model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
knn,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.08,0.07,0.5671936758893281,0.13107771608460933,0.5088495575221239,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.08,0.08,0.5951910408432147,0.18755395565806576,0.42920353982300885,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.08,0.1,0.5678524374176548,0.1369280782101678,0.37168141592920356,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.08,0.0,0.5170039814200398,0.058316346627750634,0.9111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.08,0.01,0.5161745189117452,0.046439234722010926,0.8666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.08,0.02,0.5198241539482416,0.056136400902075966,0.8622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.08,0.03,0.5060136031851361,0.015351489599742647,0.8222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.08,0.04,0.5425099535500996,0.09979716845551083,0.7777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.08,0.05,0.5656104844061048,0.14193906318314692,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.08,0.06,0.5635368281353683,0.12682144234772763,0.6044444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.08,0.07,0.5675597213005972,0.13198198506206524,0.52,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.08,0.08,0.5849784339747843,0.16660487195616527,0.4533333333333333,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.08,0.1,0.533012607830126,0.06677720381024864,0.3688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.08,0.0,0.5170039814200398,0.058316346627750634,0.9111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.08,0.01,0.5161745189117452,0.046439234722010926,0.8666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.08,0.02,0.5198241539482416,0.056136400902075966,0.8622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.08,0.03,0.5060136031851361,0.015351489599742647,0.8222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.08,0.04,0.5425099535500996,0.09979716845551083,0.7777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.08,0.05,0.5656104844061048,0.14193906318314692,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.08,0.06,0.5635368281353683,0.12682144234772763,0.6044444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.08,0.07,0.5675597213005972,0.13198198506206524,0.52,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.08,0.08,0.5849784339747843,0.16660487195616527,0.4533333333333333,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.08,0.1,0.533012607830126,0.06677720381024864,0.3688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.0,0.5170039814200398,0.058316346627750634,0.9111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.01,0.5161745189117452,0.046439234722010926,0.8666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.02,0.5198241539482416,0.056136400902075966,0.8622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.03,0.5060136031851361,0.015351489599742647,0.8222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.04,0.5425099535500996,0.09979716845551083,0.7777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.05,0.5656104844061048,0.14193906318314692,0.7155555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.06,0.5635368281353683,0.12682144234772763,0.6044444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.07,0.5675597213005972,0.13198198506206524,0.52,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.08,0.5849784339747843,0.16660487195616527,0.4533333333333333,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.08,0.1,0.533012607830126,0.06677720381024864,0.3688888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.0,0.5404411764705882,0.18340661903389022,0.9511111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.01,0.5437045604758758,0.14390035019156816,0.9022222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.02,0.5192911434236616,0.057153166153096104,0.8755555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.03,0.5208195637805684,0.055537193117256724,0.84,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.04,0.5480832782551223,0.11231268520640994,0.7733333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.05,0.5507270323859881,0.10455810150356801,0.6577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.06,0.5667547918043622,0.13236626799533452,0.5822222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.07,0.6085178453403834,0.21250185366796623,0.47555555555555556,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.08,0.5784864507600793,0.15446643982128969,0.4444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.1,0.5071877065432915,0.014532341382384217,0.37333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.0,0.5404411764705882,0.18340661903389022,0.9511111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.01,0.5437045604758758,0.14390035019156816,0.9022222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.02,0.5192911434236616,0.057153166153096104,0.8755555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.03,0.5208195637805684,0.055537193117256724,0.84,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.04,0.5480832782551223,0.11231268520640994,0.7733333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.05,0.5507270323859881,0.10455810150356801,0.6577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.06,0.5667547918043622,0.13236626799533452,0.5822222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.07,0.6085178453403834,0.21250185366796623,0.47555555555555556,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.08,0.5784864507600793,0.15446643982128969,0.4444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.1,0.5071877065432915,0.014532341382384217,0.37333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.0,0.5404411764705882,0.18340661903389022,0.9511111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.01,0.5437045604758758,0.14390035019156816,0.9022222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.02,0.5192911434236616,0.057153166153096104,0.8755555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.03,0.5208195637805684,0.055537193117256724,0.84,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.04,0.5480832782551223,0.11231268520640994,0.7733333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.05,0.5507270323859881,0.10455810150356801,0.6577777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.06,0.5667547918043622,0.13236626799533452,0.5822222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.07,0.6085178453403834,0.21250185366796623,0.47555555555555556,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.08,0.5784864507600793,0.15446643982128969,0.4444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.1,0.5071877065432915,0.014532341382384217,0.37333333333333335,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.0,0.5164794007490637,0.07162666736964723,0.9464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.01,0.5108614232209738,0.04546379826558289,0.9419642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.02,0.5422804827299209,0.1337861640417269,0.8928571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.03,0.5662921348314607,0.18305442629112936,0.8526785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.04,0.569746150645027,0.17181043441539398,0.8035714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.05,0.5503537245110279,0.10477604314784747,0.6696428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.06,0.5908447773616313,0.17990166813213937,0.5758928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.07,0.5940491052850603,0.18420680893639818,0.48214285714285715,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.08,0.5526841448189763,0.10448073404876565,0.41964285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.07,0.1,0.49829379941739493,-0.0034754531699569212,0.36160714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.0,0.5164794007490637,0.07162666736964723,0.9464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.01,0.5108614232209738,0.04546379826558289,0.9419642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.02,0.5422804827299209,0.1337861640417269,0.8928571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.03,0.5662921348314607,0.18305442629112936,0.8526785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.04,0.569746150645027,0.17181043441539398,0.8035714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.05,0.5503537245110279,0.10477604314784747,0.6696428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.06,0.5908447773616313,0.17990166813213937,0.5758928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.07,0.5940491052850603,0.18420680893639818,0.48214285714285715,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.08,0.5526841448189763,0.10448073404876565,0.41964285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.07,0.1,0.49829379941739493,-0.0034754531699569212,0.36160714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.0,0.5164794007490637,0.07162666736964723,0.9464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.01,0.5108614232209738,0.04546379826558289,0.9419642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.02,0.5422804827299209,0.1337861640417269,0.8928571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.03,0.5662921348314607,0.18305442629112936,0.8526785714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.04,0.569746150645027,0.17181043441539398,0.8035714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.05,0.5503537245110279,0.10477604314784747,0.6696428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.06,0.5908447773616313,0.17990166813213937,0.5758928571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.07,0.5940491052850603,0.18420680893639818,0.48214285714285715,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.08,0.5526841448189763,0.10448073404876565,0.41964285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.07,0.1,0.49829379941739493,-0.0034754531699569212,0.36160714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.0,0.5357298474945533,0.12103403435714635,0.9090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.01,0.5461873638344227,0.13495838984026443,0.8727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.02,0.5610021786492375,0.16849917342761275,0.8545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.03,0.5773420479302832,0.19721975699066743,0.8227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.04,0.644880174291939,0.30923794255519677,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.05,0.6607843137254902,0.31846161132605316,0.5909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.06,0.6786492374727668,0.3493951615860243,0.5454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.07,0.6803921568627451,0.35186683107717787,0.4727272727272727,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.08,0.6193899782135076,0.23570853967729324,0.41818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.07,0.1,0.6047930283224401,0.2105423198313663,0.37727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.0,0.5357298474945533,0.12103403435714635,0.9090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.01,0.5461873638344227,0.13495838984026443,0.8727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.02,0.5610021786492375,0.16849917342761275,0.8545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.03,0.5773420479302832,0.19721975699066743,0.8227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.04,0.644880174291939,0.30923794255519677,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.05,0.6607843137254902,0.31846161132605316,0.5909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.06,0.6786492374727668,0.3493951615860243,0.5454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.07,0.6803921568627451,0.35186683107717787,0.4727272727272727,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.08,0.6193899782135076,0.23570853967729324,0.41818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.07,0.1,0.6047930283224401,0.2105423198313663,0.37727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.0,0.5357298474945533,0.12103403435714635,0.9090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.01,0.5461873638344227,0.13495838984026443,0.8727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.02,0.5610021786492375,0.16849917342761275,0.8545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.03,0.5773420479302832,0.19721975699066743,0.8227272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.04,0.644880174291939,0.30923794255519677,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.05,0.6607843137254902,0.31846161132605316,0.5909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.06,0.6786492374727668,0.3493951615860243,0.5454545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.07,0.6803921568627451,0.35186683107717787,0.4727272727272727,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.08,0.6193899782135076,0.23570853967729324,0.41818181818181815,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.07,0.1,0.6047930283224401,0.2105423198313663,0.37727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.0,0.5410447761194029,0.1837892163344966,0.95,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.01,0.5380944116626172,0.12150547848571583,0.8954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.02,0.5621312044429018,0.1719837757940598,0.8545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.03,0.6085560569246788,0.25847211707125245,0.7863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.04,0.6180145782714336,0.24727068372180208,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.05,0.6581916001388407,0.3134725293887089,0.5863636363636363,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.06,0.6531586254772648,0.2992467971769484,0.5227272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.07,0.6539396043040611,0.3012596011801535,0.4636363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.08,0.5995314127039222,0.19723148173826063,0.41363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.1,0.581655675112808,0.16440637910528832,0.37727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.0,0.5410447761194029,0.1837892163344966,0.95,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.01,0.5380944116626172,0.12150547848571583,0.8954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.02,0.5621312044429018,0.1719837757940598,0.8545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.03,0.6085560569246788,0.25847211707125245,0.7863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
