model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
svr,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.03,0.01,0.47051260783012605,-0.06169585929872367,0.32,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.03,0.02,0.4895487723954877,-0.023883830809261448,0.24,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.03,0.03,0.5183311214333112,0.04634680598037007,0.18222222222222223,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.03,0.04,0.5102023888520238,0.028146597530155974,0.14666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.03,0.05,0.512193098871931,0.052962110857674057,0.05333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.03,0.06,0.5113636363636364,0.1181630014183752,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.0,0.4149800928998009,-0.16699260321602657,0.4444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.01,0.47051260783012605,-0.06169585929872367,0.32,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.02,0.4895487723954877,-0.023883830809261448,0.24,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.03,0.5183311214333112,0.04634680598037007,0.18222222222222223,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.04,0.5102023888520238,0.028146597530155974,0.14666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.05,0.512193098871931,0.052962110857674057,0.05333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.06,0.5113636363636364,0.1181630014183752,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.0,0.4149800928998009,-0.16699260321602657,0.4444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.01,0.47051260783012605,-0.06169585929872367,0.32,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.02,0.4895487723954877,-0.023883830809261448,0.24,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.03,0.5183311214333112,0.04634680598037007,0.18222222222222223,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.04,0.5102023888520238,0.028146597530155974,0.14666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.05,0.512193098871931,0.052962110857674057,0.05333333333333334,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.06,0.5113636363636364,0.1181630014183752,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.0,0.3852445472571051,-0.22543178107715367,0.4533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.01,0.438243555849306,-0.12616757056779926,0.35555555555555557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.02,0.49665399867812293,-0.00766170852857185,0.24,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.03,0.5128883013879709,0.03234744226905286,0.18666666666666668,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.04,0.5068572372769332,0.019456374571424087,0.13777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.05,0.5137970918704561,0.04852567650104075,0.08444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.06,0.5280898876404494,0.1863580307585161,0.022222222222222223,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.07,0.5112359550561798,0.11706768145657613,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.0,0.3852445472571051,-0.22543178107715367,0.4533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.01,0.438243555849306,-0.12616757056779926,0.35555555555555557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.02,0.49665399867812293,-0.00766170852857185,0.24,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.03,0.5128883013879709,0.03234744226905286,0.18666666666666668,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.04,0.5068572372769332,0.019456374571424087,0.13777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.05,0.5137970918704561,0.04852567650104075,0.08444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.06,0.5280898876404494,0.1863580307585161,0.022222222222222223,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.07,0.5112359550561798,0.11706768145657613,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.0,0.3852445472571051,-0.22543178107715367,0.4533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.01,0.438243555849306,-0.12616757056779926,0.35555555555555557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.02,0.49665399867812293,-0.00766170852857185,0.24,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.03,0.5128883013879709,0.03234744226905286,0.18666666666666668,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.04,0.5068572372769332,0.019456374571424087,0.13777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.05,0.5137970918704561,0.04852567650104075,0.08444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.06,0.5280898876404494,0.1863580307585161,0.022222222222222223,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.07,0.5112359550561798,0.11706768145657613,0.008888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.0,0.37582188930503535,-0.2436854721667998,0.4642857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.01,0.40507698709945905,-0.19335387026028628,0.36160714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.02,0.48655846858094054,-0.029865697147790096,0.26339285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.03,0.5234706616729088,0.05781687649778174,0.19642857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.04,0.5119850187265917,0.033520076157699544,0.14285714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.05,0.5284644194756555,0.09769315437852155,0.08928571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.06,0.5412401165210154,0.20552813540165465,0.04017857142857143,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.07,0.5280898876404494,0.18609505185211608,0.022321428571428572,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.08,0.5056179775280899,0.08247445405776731,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.0,0.37582188930503535,-0.2436854721667998,0.4642857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.01,0.40507698709945905,-0.19335387026028628,0.36160714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.02,0.48655846858094054,-0.029865697147790096,0.26339285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.03,0.5234706616729088,0.05781687649778174,0.19642857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.04,0.5119850187265917,0.033520076157699544,0.14285714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.05,0.5284644194756555,0.09769315437852155,0.08928571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.06,0.5412401165210154,0.20552813540165465,0.04017857142857143,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.07,0.5280898876404494,0.18609505185211608,0.022321428571428572,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.08,0.5056179775280899,0.08247445405776731,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.0,0.37582188930503535,-0.2436854721667998,0.4642857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.01,0.40507698709945905,-0.19335387026028628,0.36160714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.02,0.48655846858094054,-0.029865697147790096,0.26339285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.03,0.5234706616729088,0.05781687649778174,0.19642857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.04,0.5119850187265917,0.033520076157699544,0.14285714285714285,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.05,0.5284644194756555,0.09769315437852155,0.08928571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.06,0.5412401165210154,0.20552813540165465,0.04017857142857143,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.07,0.5280898876404494,0.18609505185211608,0.022321428571428572,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.08,0.5056179775280899,0.08247445405776731,0.004464285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.0,0.32592592592592595,-0.34421111112793074,0.41363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.01,0.3934640522875817,-0.22739451715712963,0.29545454545454547,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.02,0.4527233115468409,-0.11065149751277946,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.03,0.4647058823529412,-0.09092455400574968,0.17272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.04,0.49302832244008715,-0.023616396947735874,0.09090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.05,0.5006535947712418,0.004270814217589821,0.022727272727272728,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.0,0.32592592592592595,-0.34421111112793074,0.41363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.01,0.3934640522875817,-0.22739451715712963,0.29545454545454547,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.02,0.4527233115468409,-0.11065149751277946,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.03,0.4647058823529412,-0.09092455400574968,0.17272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.04,0.49302832244008715,-0.023616396947735874,0.09090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.05,0.5006535947712418,0.004270814217589821,0.022727272727272728,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.0,0.32592592592592595,-0.34421111112793074,0.41363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.01,0.3934640522875817,-0.22739451715712963,0.29545454545454547,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.02,0.4527233115468409,-0.11065149751277946,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.03,0.4647058823529412,-0.09092455400574968,0.17272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.04,0.49302832244008715,-0.023616396947735874,0.09090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.05,0.5006535947712418,0.004270814217589821,0.022727272727272728,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.0,0.28705310656022215,-0.4181286979666712,0.44545454545454544,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.01,0.3799028115237765,-0.2536227519947106,0.3090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.02,0.4507983339118362,-0.11540253118677692,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.03,0.48438042346407495,-0.03952160995699065,0.18181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.04,0.4660708087469629,-0.10091241313955228,0.12272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.05,0.504599097535578,0.022659053148705276,0.04090909090909091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.0,0.28705310656022215,-0.4181286979666712,0.44545454545454544,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.01,0.3799028115237765,-0.2536227519947106,0.3090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.02,0.4507983339118362,-0.11540253118677692,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.03,0.48438042346407495,-0.03952160995699065,0.18181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.04,0.4660708087469629,-0.10091241313955228,0.12272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.05,0.504599097535578,0.022659053148705276,0.04090909090909091,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.05,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.0,0.28705310656022215,-0.4181286979666712,0.44545454545454544,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.01,0.3799028115237765,-0.2536227519947106,0.3090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
svr,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.05,0.02,0.4507983339118362,-0.11540253118677692,0.22272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
