model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.0,0.5772397891963109,0.18559937538338536,0.7920353982300885,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.01,0.5943675889328064,0.20626045205568896,0.7256637168141593,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.02,0.6409749670619236,0.28749576745545147,0.6460176991150443,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.03,0.6498682476943347,0.29346028589323514,0.5442477876106194,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.04,0.6086133069828722,0.21304837132930635,0.4469026548672566,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.05,0.6278820816864294,0.26971757910049793,0.30973451327433627,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.06,0.617671277997365,0.2950175068130845,0.18584070796460178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.07,0.5816040843214756,0.3102795351863464,0.07079646017699115,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.08,0.5170454545454546,0.1452467431238863,0.01327433628318584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.0,0.5745686794956868,0.1804606994876414,0.7955555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.01,0.6065859323158593,0.22951698699147707,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.02,0.6325066357000664,0.26398612666556315,0.6,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.03,0.6426260783012607,0.2794036199178159,0.5422222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.04,0.6150049767750498,0.22513286343380473,0.4622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.05,0.6161662242866622,0.24217441824290015,0.3244444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.06,0.6534505640345056,0.3602434373516001,0.2222222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.07,0.6043049104180491,0.3577210043141289,0.08888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.08,0.5284090909090909,0.188101651786896,0.022222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.0,0.5745686794956868,0.1804606994876414,0.7955555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.01,0.6065859323158593,0.22951698699147707,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.02,0.6325066357000664,0.26398612666556315,0.6,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.03,0.6426260783012607,0.2794036199178159,0.5422222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.04,0.6150049767750498,0.22513286343380473,0.4622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.05,0.6161662242866622,0.24217441824290015,0.3244444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.06,0.6534505640345056,0.3602434373516001,0.2222222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.07,0.5986230922362309,0.3461782833334435,0.08444444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.08,0.5227272727272727,0.16786215966766568,0.017777777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.0,0.5745686794956868,0.1804606994876414,0.7955555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.01,0.6065859323158593,0.22951698699147707,0.7111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.02,0.6325066357000664,0.26398612666556315,0.6,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.03,0.6426260783012607,0.2794036199178159,0.5422222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.04,0.6150049767750498,0.22513286343380473,0.4622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.05,0.6161662242866622,0.24217441824290015,0.3244444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.06,0.6534505640345056,0.3602434373516001,0.2222222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.07,0.6043049104180491,0.3577210043141289,0.08888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.08,0.5284090909090909,0.188101651786896,0.022222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.0,0.5575842696629214,0.1396345484444623,0.7955555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.01,0.6107898215465961,0.2413051184246386,0.72,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.02,0.6266110376734964,0.2553833271307023,0.6222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.03,0.6145489094514209,0.2243120061748269,0.5244444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.04,0.6009583608724389,0.19802835928897372,0.4622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.05,0.6183079973562459,0.24626586744940562,0.3288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.06,0.6786599471249174,0.4202595854442531,0.2222222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.07,0.6181840713813616,0.3615265427838649,0.11555555555555555,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.08,0.5337078651685393,0.20461054805095202,0.02666666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.0,0.5575842696629214,0.1396345484444623,0.7955555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.01,0.6107898215465961,0.2413051184246386,0.72,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.02,0.6266110376734964,0.2553833271307023,0.6222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.03,0.6145489094514209,0.2243120061748269,0.5244444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.04,0.6009583608724389,0.19802835928897372,0.4622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.05,0.6183079973562459,0.24626586744940562,0.3288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.06,0.6786599471249174,0.4202595854442531,0.2222222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.07,0.6125660938532717,0.3502813758966727,0.1111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.08,0.5280898876404494,0.1863580307585161,0.022222222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.0,0.5575842696629214,0.1396345484444623,0.7955555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.01,0.6107898215465961,0.2413051184246386,0.72,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.02,0.6266110376734964,0.2553833271307023,0.6222222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.03,0.6145489094514209,0.2243120061748269,0.5244444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.04,0.6009583608724389,0.19802835928897372,0.4622222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.05,0.6183079973562459,0.24626586744940562,0.3288888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.06,0.6786599471249174,0.4202595854442531,0.2222222222222222,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.07,0.6125660938532717,0.3502813758966727,0.1111111111111111,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.08,0.5449438202247191,0.23735018657057277,0.035555555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.0,0.5734498543487307,0.17941140604659886,0.7991071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.01,0.6010403662089056,0.2233002686762802,0.7321428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.02,0.611652101539742,0.22626125025665647,0.6294642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.03,0.5942987931751977,0.1848434567609981,0.5267857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.04,0.6051602163961715,0.20624110368798992,0.46875,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.05,0.6118185601331669,0.23348332809319053,0.32589285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.06,0.6708281315022888,0.41059694311762074,0.20982142857142858,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.07,0.5900124843945068,0.30222957855582505,0.09375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.08,0.5449438202247191,0.23702273156998863,0.03571428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.0,0.5734498543487307,0.17941140604659886,0.7991071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.01,0.6010403662089056,0.2233002686762802,0.7321428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.02,0.611652101539742,0.22626125025665647,0.6294642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.03,0.5942987931751977,0.1848434567609981,0.5267857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.04,0.6051602163961715,0.20624110368798992,0.46875,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.05,0.6118185601331669,0.23348332809319053,0.32589285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.06,0.6708281315022888,0.41059694311762074,0.20982142857142858,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.07,0.5900124843945068,0.30222957855582505,0.09375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.08,0.5337078651685393,0.2043239422433871,0.026785714285714284,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.0,0.5734498543487307,0.17941140604659886,0.7991071428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.01,0.6010403662089056,0.2233002686762802,0.7321428571428571,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.02,0.611652101539742,0.22626125025665647,0.6294642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.03,0.5942987931751977,0.1848434567609981,0.5267857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.04,0.6051602163961715,0.20624110368798992,0.46875,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.05,0.6118185601331669,0.23348332809319053,0.32589285714285715,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.06,0.6708281315022888,0.41059694311762074,0.20982142857142858,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.07,0.5900124843945068,0.30222957855582505,0.09375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.08,0.5168539325842697,0.14349486877724,0.013392857142857142,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.06,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.0,0.6350762527233116,0.309620019780489,0.7636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.01,0.6736383442265795,0.3706205116037471,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.02,0.6871459694989106,0.37989512375644213,0.6409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.03,0.7130718954248366,0.4252368449282448,0.6090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.04,0.7686274509803921,0.5249555918910775,0.5409090909090909,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.05,0.6679738562091504,0.32946524835886265,0.4409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.06,0.6941176470588235,0.39633094239756916,0.35,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.07,0.696078431372549,0.46232920090956825,0.21818181818181817,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.08,0.6034858387799564,0.2979007415487116,0.1318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.04,0.1,0.5294117647058824,0.19218663979154194,0.022727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.0,0.6350762527233116,0.309620019780489,0.7636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.01,0.6736383442265795,0.3706205116037471,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.02,0.6871459694989106,0.37989512375644213,0.6409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.03,0.7130718954248366,0.4252368449282448,0.6090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.04,0.7686274509803921,0.5249555918910775,0.5409090909090909,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.05,0.6679738562091504,0.32946524835886265,0.4409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.06,0.6941176470588235,0.39633094239756916,0.35,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.07,0.696078431372549,0.46232920090956825,0.21818181818181817,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.08,0.6034858387799564,0.2979007415487116,0.1318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.04,0.1,0.5294117647058824,0.19218663979154194,0.022727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.0,0.6350762527233116,0.309620019780489,0.7636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.01,0.6736383442265795,0.3706205116037471,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.02,0.6871459694989106,0.37989512375644213,0.6409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.03,0.7130718954248366,0.4252368449282448,0.6090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.04,0.7686274509803921,0.5249555918910775,0.5409090909090909,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.05,0.6679738562091504,0.32946524835886265,0.4409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.06,0.6941176470588235,0.39633094239756916,0.35,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.07,0.696078431372549,0.46232920090956825,0.21818181818181817,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.08,0.6034858387799564,0.2979007415487116,0.1318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.04,0.1,0.5352941176470588,0.21102123475450807,0.02727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
