model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.01,0.6454356126345019,0.31548447824390957,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.02,0.6396216591461298,0.301414620174483,0.7136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.03,0.6690385282887886,0.3469199548639529,0.6545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.04,0.6719021173203749,0.3431052785777854,0.6045454545454545,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.05,0.6452620617841027,0.28357173177003536,0.509090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.06,0.5787920860812219,0.15544079901980487,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.07,0.5409580006942034,0.08405863382740542,0.34545454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.08,0.5338424158278375,0.07415788947929683,0.2727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.04,0.1,0.5689864630336688,0.2121329783460423,0.11363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.0,0.6379729260673377,0.30233601095405627,0.7272727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.01,0.6566296424852482,0.33502950038524415,0.7045454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.02,0.645001735508504,0.30748342078403523,0.6954545454545454,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.03,0.6524644220756681,0.320691252135833,0.6863636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.04,0.6686046511627908,0.3411546238605046,0.6318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.05,0.6747657063519612,0.3431585972717505,0.5545454545454546,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.06,0.6822283929191253,0.3571552534170367,0.5454545454545454,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.07,0.6415307185005206,0.27634475194073027,0.5136363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.08,0.6311176674765706,0.25643735690702035,0.4681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.06,0.1,0.5803540437348143,0.16969267944154773,0.3090909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.0,0.4902037617554859,-0.019761842142307737,0.6210045662100456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.01,0.47844827586206895,-0.04255846562449933,0.5662100456621004,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.02,0.4801462904911181,-0.038928766584220086,0.5296803652968036,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.03,0.4855015673981191,-0.028444913985251292,0.4657534246575342,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.04,0.5308254963427377,0.06190486826395464,0.3881278538812785,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.05,0.562957157784744,0.13026322920493147,0.3378995433789954,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.06,0.5777168234064786,0.1753833493858817,0.2511415525114155,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.07,0.5660919540229885,0.15635310337631178,0.2191780821917808,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.08,0.56021421107628,0.14968018450046924,0.1917808219178082,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.06,0.1,0.5693573667711599,0.20646036341497126,0.1232876712328767,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.0,0.6300940438871474,0.29016101791389604,0.7397260273972602,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.01,0.637669801462905,0.30368915036237126,0.730593607305936,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.02,0.6394984326018809,0.3030402004172359,0.7168949771689498,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.03,0.6375391849529781,0.29596966294599597,0.7077625570776256,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.04,0.6410658307210031,0.2909286827258562,0.6575342465753424,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.05,0.6596133751306165,0.315190575715989,0.5662100456621004,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.06,0.5634796238244515,0.1255139504231185,0.4292237442922374,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.07,0.5287356321839081,0.05872736104517157,0.3561643835616438,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.08,0.5246865203761756,0.052007537642639254,0.3150684931506849,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.1,0.54858934169279,0.12977010887766965,0.1598173515981735,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.0,0.6414576802507836,0.31040515997745294,0.726027397260274,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.01,0.6413270637408569,0.30275051099652267,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.02,0.6048850574712644,0.21774708517784636,0.6666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.03,0.5855538140020898,0.17258675470948756,0.6210045662100456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.04,0.550417972831766,0.09876768903606399,0.4794520547945205,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.05,0.5365726227795193,0.07329218143775583,0.3926940639269406,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.06,0.5436259143155695,0.09387831664193985,0.2922374429223744,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.07,0.5660919540229885,0.15635310337631178,0.2191780821917808,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.08,0.5696185997910136,0.18182990666737603,0.1689497716894977,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.0,0.1,0.5768025078369906,0.2609218522414542,0.091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.0,0.6244361554476058,0.281352187143554,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.01,0.6435201249132547,0.31553358798109965,0.726027397260274,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.02,0.5980655794587092,0.20781679772637754,0.6894977168949772,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.03,0.607824427480916,0.2179293081036558,0.6210045662100456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.04,0.6308986814712005,0.2578897203430177,0.547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.05,0.5818875780707842,0.16148020164496676,0.4474885844748858,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.06,0.5726492019430951,0.1468349119362926,0.3789954337899543,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.07,0.5843598195697433,0.1810612786489815,0.2968036529680365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.08,0.5884368494101319,0.20807396410208795,0.2237442922374429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.01,0.1,0.5926006245662734,0.27191001019794503,0.1278538812785388,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.0,0.41243060374739765,-0.17252463398692935,0.547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.01,0.4525503122831367,-0.09307637011942156,0.4885844748858447,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.02,0.5021686328938237,0.004296097084587589,0.4292237442922374,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.03,0.513619014573213,0.02709736012644533,0.4155251141552511,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.04,0.5060721721027065,0.012144344205412909,0.4018264840182648,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.05,0.4852966689798751,-0.02986349697489518,0.3698630136986301,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.06,0.4797015961138098,-0.04194275865354844,0.3424657534246575,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.07,0.49887231089521167,-0.0024203564240994953,0.2968036529680365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.08,0.535261970853574,0.08357856067830675,0.2191780821917808,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.08,0.1,0.5260235947258848,0.07132812771755644,0.1506849315068493,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.0,0.6339347675225537,0.30282870474008183,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.01,0.6340215128383068,0.2946505853313986,0.726027397260274,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.02,0.6436068702290076,0.3082230815459011,0.7031963470319634,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.03,0.6379250520471895,0.29473550301580614,0.6986301369863014,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.04,0.617323039555864,0.23712742494786362,0.6210045662100456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.05,0.6042678695350451,0.20582195401728257,0.5570776255707762,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.06,0.6025763358778626,0.20116136301528179,0.502283105022831,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.07,0.5952029840388618,0.1879281152528849,0.4429223744292237,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.08,0.5689191533657183,0.14072438190773473,0.3607305936073059,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
simpletm,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.02,0.1,0.5733431644691187,0.18104063406653612,0.1963470319634703,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
