model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
catboost,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.06,0.1,0.5058139534883721,0.08434922878562269,0.004545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.0,0.5716765012148559,0.19840586425404105,0.8545454545454545,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.01,0.5957132939951406,0.23987524949243327,0.8136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.02,0.6288615064213814,0.29042333462377834,0.75,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.03,0.649166955918084,0.32202096462395047,0.7136363636363636,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.04,0.6752863589031586,0.36726969199855897,0.6818181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.05,0.7179798681013537,0.43786366584892433,0.6181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.06,0.7237070461645262,0.43692402479903764,0.5181818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.07,0.7360291565428672,0.4788376200299304,0.36363636363636365,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.08,0.7201492537313433,0.5091202810679363,0.2318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.07,0.1,0.5195244706699063,0.12785174409380778,0.022727272727272728,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.0,0.5236029156542867,0.09436254530039988,0.9363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.01,0.5418257549461992,0.1309307792271834,0.8909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.02,0.5770565775772302,0.20327369178842922,0.8363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.03,0.6069073238458869,0.26082931843731344,0.8,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.04,0.6508156889968761,0.3211780187789648,0.7,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.05,0.673116973273169,0.34107859217425185,0.5681818181818182,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.06,0.7124262408885804,0.4190738722472272,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.07,0.7314300590072891,0.48309114609880277,0.32272727272727275,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.08,0.6412703922249219,0.344667313649307,0.2,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,10,chronological_712,3407,2024-07-03,2024-07-02,220,0.07,0.1,0.5104130510239501,0.0487865344980706,0.045454545454545456,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.0,0.5471525600835946,0.16019181744755948,0.908675799086758,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.01,0.5753657262277951,0.20128320651186934,0.8401826484018264,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.02,0.5943051201671892,0.23886655672651863,0.817351598173516,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.03,0.6225182863113898,0.27648669197303705,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.04,0.602533960292581,0.20395211328020238,0.589041095890411,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.05,0.6931818181818181,0.38147861005233036,0.4337899543378995,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.06,0.6733281086729364,0.37130307587096634,0.2968036529680365,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.07,0.579153605015674,0.2067334398507127,0.1689497716894977,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.08,0.48889759665621735,-0.04598204712388514,0.0593607305936073,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,42,2024-07-04,2024-07-03,219,0.05,0.1,0.48863636363636365,-0.09567674954784158,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.0,0.5489811912225705,0.15635579311192535,0.8949771689497716,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.01,0.5715778474399164,0.19343270208442742,0.8447488584474886,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.02,0.5943051201671892,0.23886655672651863,0.817351598173516,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.03,0.6225182863113898,0.27648669197303705,0.7488584474885844,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.04,0.6138975966562173,0.2255092709338646,0.5753424657534246,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.05,0.6357105538140021,0.27253880561969857,0.3881278538812785,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.06,0.6217345872518286,0.26576458898404237,0.2785388127853881,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.07,0.5331765935214211,0.09579273652757846,0.1324200913242009,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.08,0.4831504702194357,-0.07245837288533545,0.0547945205479452,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,2024,2024-07-04,2024-07-03,219,0.05,0.1,0.48863636363636365,-0.09567674954784158,0.0136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.0,0.5318704284221525,0.10593079866283764,0.9041095890410958,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.01,0.5677899686520376,0.1854507434093819,0.8493150684931506,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.02,0.5905172413793103,0.23154709748869162,0.821917808219178,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.03,0.6074973876698014,0.25826914845304094,0.7899543378995434,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.04,0.578239289446186,0.16358423717530413,0.6757990867579908,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.05,0.6477272727272727,0.28922535816270534,0.4885844748858447,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.06,0.6853448275862069,0.3706896551724138,0.3972602739726027,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.07,0.5892110762800418,0.19897587875019174,0.2602739726027397,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.08,0.5390543364681296,0.1043044692323205,0.1598173515981735,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,15,chronological_712,3407,2024-07-04,2024-07-03,219,0.06,0.1,0.4716562173458725,-0.13288049999991264,0.045662100456621,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.0,0.5288428174878557,0.09817550081109622,0.908675799086758,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.01,0.5670975017349063,0.17954379315252392,0.8401826484018264,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.02,0.5635409437890354,0.1494989491954678,0.776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.03,0.6021426092990978,0.20597162734156158,0.6164383561643836,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.04,0.6540596807772381,0.30352030704386973,0.4520547945205479,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.05,0.6032702984038862,0.21714021189143995,0.319634703196347,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.06,0.48208709229701596,-0.04278188493634522,0.2146118721461187,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.07,0.5071131158917419,0.020886764249397186,0.1278538812785388,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.08,0.49210617626648157,-0.028926391424623336,0.0776255707762557,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,42,2024-07-05,2024-07-04,219,0.04,0.1,0.4847328244274809,-0.11179347446869636,0.0182648401826484,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.0,0.5363896599583623,0.1333474857431812,0.9223744292237442,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.01,0.5576856349757113,0.1463922702626492,0.817351598173516,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.02,0.5486207494795281,0.1043545981313667,0.7031963470319634,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.03,0.6061328938237336,0.20998309867579001,0.5662100456621004,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.04,0.5933379597501734,0.18466842188406216,0.4337899543378995,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.05,0.5198213046495489,0.04314133153142669,0.2831050228310502,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.06,0.5238115891741846,0.055240249522245634,0.2328767123287671,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.07,0.48998091603053434,-0.028572185861768143,0.136986301369863,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.08,0.47115718251214433,-0.09817550081109622,0.091324200913242,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,2024,2024-07-05,2024-07-04,219,0.03,0.1,0.4789642609299098,-0.10994577211909805,0.0365296803652968,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.0,0.5230742539902845,0.08694140176949605,0.9269406392694064,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.01,0.5689625260235947,0.18901953845152455,0.8493150684931506,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.02,0.542852185981957,0.09373170126478429,0.7214611872146118,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.03,0.6157182512144344,0.22779037032645616,0.54337899543379,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.04,0.5590735600277585,0.1163836312482406,0.4520547945205479,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.05,0.494882026370576,-0.01054217469189616,0.3470319634703196,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.06,0.5141394864677308,0.030927666611659594,0.2785388127853881,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.07,0.49353747397640524,-0.01581480793446622,0.2009132420091324,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.08,0.4919326856349757,-0.024060434390212587,0.1232876712328767,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
catboost,full_safe,20,20,chronological_712,3407,2024-07-05,2024-07-04,219,0.03,0.1,0.47506072172102703,-0.09996544702840306,0.0639269406392694,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
