model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
knn,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.08,0.5628293807641633,0.1455785396100169,0.23008849557522124,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.1,0.5138339920948616,0.041595847549493435,0.11946902654867257,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.0,0.5214001327140013,0.04802374378025752,0.7466666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.01,0.5355839416058394,0.07628078229060595,0.7066666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.02,0.5501824817518248,0.1057959107515192,0.6888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.03,0.5700481088254811,0.143655434881825,0.6533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.04,0.5878815527538155,0.17576310550763105,0.6088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.05,0.6239631718646317,0.2428430997192067,0.5422222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.06,0.6434140676841407,0.2800793731138942,0.48444444444444446,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.07,0.6539482415394824,0.30208893522197233,0.4488888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.08,0.6863802256138023,0.3735358409476949,0.38666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,42,2024-07-02,2024-07-01,225,0.1,0.1,0.6984903782349038,0.45652957397720384,0.23555555555555555,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.0,0.5214001327140013,0.04802374378025752,0.7466666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.01,0.5355839416058394,0.07628078229060595,0.7066666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.02,0.5501824817518248,0.1057959107515192,0.6888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.03,0.5700481088254811,0.143655434881825,0.6533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.04,0.5878815527538155,0.17576310550763105,0.6088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.05,0.6239631718646317,0.2428430997192067,0.5422222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.06,0.6434140676841407,0.2800793731138942,0.48444444444444446,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.07,0.6539482415394824,0.30208893522197233,0.4488888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.08,0.6863802256138023,0.3735358409476949,0.38666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,2024,2024-07-02,2024-07-01,225,0.1,0.1,0.6984903782349038,0.45652957397720384,0.23555555555555555,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.1,0.0,0.5214001327140013,0.04802374378025752,0.7466666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.1,0.01,0.5355839416058394,0.07628078229060595,0.7066666666666667,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.1,0.02,0.5501824817518248,0.1057959107515192,0.6888888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.1,0.03,0.5700481088254811,0.143655434881825,0.6533333333333333,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.1,0.04,0.5878815527538155,0.17576310550763105,0.6088888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.1,0.05,0.6239631718646317,0.2428430997192067,0.5422222222222223,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.1,0.06,0.6434140676841407,0.2800793731138942,0.48444444444444446,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.1,0.07,0.6539482415394824,0.30208893522197233,0.4488888888888889,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.1,0.08,0.6863802256138023,0.3735358409476949,0.38666666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,10,chronological_712,3407,2024-07-02,2024-07-01,225,0.1,0.1,0.6984903782349038,0.45652957397720384,0.23555555555555555,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.0,0.5461417713152676,0.10633752731092433,0.7644444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.01,0.5496116986120291,0.11030583843691487,0.7377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.02,0.5643175809649702,0.1400865284814177,0.72,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.03,0.5697290152015863,0.1491221099522347,0.7022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.04,0.5824933906146729,0.1723178960301796,0.6755555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.05,0.6209930601454065,0.24349962034995687,0.6177777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.06,0.6426387970918704,0.28020732183564134,0.5466666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.07,0.6437541308658294,0.28179255440192696,0.4666666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.08,0.6394580304031725,0.2778848595816244,0.40444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,42,2024-07-03,2024-07-02,225,0.07,0.1,0.6176883674818242,0.2616663894311161,0.26222222222222225,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.0,0.5461417713152676,0.10633752731092433,0.7644444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.01,0.5496116986120291,0.11030583843691487,0.7377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.02,0.5643175809649702,0.1400865284814177,0.72,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.03,0.5697290152015863,0.1491221099522347,0.7022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.04,0.5824933906146729,0.1723178960301796,0.6755555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.05,0.6209930601454065,0.24349962034995687,0.6177777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.06,0.6426387970918704,0.28020732183564134,0.5466666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.07,0.6437541308658294,0.28179255440192696,0.4666666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.08,0.6394580304031725,0.2778848595816244,0.40444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,2024,2024-07-03,2024-07-02,225,0.07,0.1,0.6176883674818242,0.2616663894311161,0.26222222222222225,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.0,0.5461417713152676,0.10633752731092433,0.7644444444444445,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.01,0.5496116986120291,0.11030583843691487,0.7377777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.02,0.5643175809649702,0.1400865284814177,0.72,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.03,0.5697290152015863,0.1491221099522347,0.7022222222222222,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.04,0.5824933906146729,0.1723178960301796,0.6755555555555556,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.05,0.6209930601454065,0.24349962034995687,0.6177777777777778,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.06,0.6426387970918704,0.28020732183564134,0.5466666666666666,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.07,0.6437541308658294,0.28179255440192696,0.4666666666666667,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.08,0.6394580304031725,0.2778848595816244,0.40444444444444444,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,15,chronological_712,3407,2024-07-03,2024-07-02,225,0.07,0.1,0.6176883674818242,0.2616663894311161,0.26222222222222225,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.0,0.574989596337911,0.16754244859622694,0.7410714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.01,0.6009155222638369,0.21761789990915656,0.7098214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.02,0.6157303370786518,0.2453288973325997,0.6919642857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.03,0.6101123595505618,0.23249765229959043,0.6875,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.04,0.6081980857261756,0.22673753362317212,0.6785714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.05,0.6098626716604245,0.22439635583277168,0.6428571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.06,0.606034124011652,0.21435512684573058,0.625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.07,0.570287141073658,0.13882894853012842,0.5669642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.08,0.5625052018310446,0.12236558107024424,0.5089285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,42,2024-07-04,2024-07-03,224,0.02,0.1,0.5783603828547649,0.16146723280644015,0.34375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.0,0.574989596337911,0.16754244859622694,0.7410714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.01,0.6009155222638369,0.21761789990915656,0.7098214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.02,0.6157303370786518,0.2453288973325997,0.6919642857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.03,0.6101123595505618,0.23249765229959043,0.6875,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.04,0.6081980857261756,0.22673753362317212,0.6785714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.05,0.6098626716604245,0.22439635583277168,0.6428571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.06,0.606034124011652,0.21435512684573058,0.625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.07,0.570287141073658,0.13882894853012842,0.5669642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.08,0.5625052018310446,0.12236558107024424,0.5089285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,2024,2024-07-04,2024-07-03,224,0.02,0.1,0.5783603828547649,0.16146723280644015,0.34375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.0,0.574989596337911,0.16754244859622694,0.7410714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.01,0.6009155222638369,0.21761789990915656,0.7098214285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.02,0.6157303370786518,0.2453288973325997,0.6919642857142857,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.03,0.6101123595505618,0.23249765229959043,0.6875,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.04,0.6081980857261756,0.22673753362317212,0.6785714285714286,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.05,0.6098626716604245,0.22439635583277168,0.6428571428571429,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.06,0.606034124011652,0.21435512684573058,0.625,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.07,0.570287141073658,0.13882894853012842,0.5669642857142857,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.08,0.5625052018310446,0.12236558107024424,0.5089285714285714,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,15,20,chronological_712,3407,2024-07-04,2024-07-03,224,0.02,0.1,0.5783603828547649,0.16146723280644015,0.34375,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.0,0.5934640522875817,0.19082600930253332,0.65,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.01,0.6187363834422658,0.23559144089489045,0.5954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.02,0.6647058823529411,0.3212697153313363,0.5272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.03,0.6856209150326797,0.36303009472108866,0.45454545454545453,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.04,0.6901960784313725,0.37609048812851503,0.41363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.05,0.6941176470588235,0.39633094239756916,0.35,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.06,0.6971677559912854,0.410695484458776,0.32272727272727275,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.07,0.6862745098039216,0.40522505725570884,0.2772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.08,0.6407407407407408,0.32705192701307073,0.22727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,42,2024-07-02,2024-07-01,220,0.06,0.1,0.5592592592592592,0.17315416054977323,0.12727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.0,0.5934640522875817,0.19082600930253332,0.65,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.01,0.6187363834422658,0.23559144089489045,0.5954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.02,0.6647058823529411,0.3212697153313363,0.5272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.03,0.6856209150326797,0.36303009472108866,0.45454545454545453,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.04,0.6901960784313725,0.37609048812851503,0.41363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.05,0.6941176470588235,0.39633094239756916,0.35,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.06,0.6971677559912854,0.410695484458776,0.32272727272727275,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.07,0.6862745098039216,0.40522505725570884,0.2772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.08,0.6407407407407408,0.32705192701307073,0.22727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,2024,2024-07-02,2024-07-01,220,0.06,0.1,0.5592592592592592,0.17315416054977323,0.12727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.0,0.5934640522875817,0.19082600930253332,0.65,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.01,0.6187363834422658,0.23559144089489045,0.5954545454545455,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.02,0.6647058823529411,0.3212697153313363,0.5272727272727272,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.03,0.6856209150326797,0.36303009472108866,0.45454545454545453,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.04,0.6901960784313725,0.37609048812851503,0.41363636363636364,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.05,0.6941176470588235,0.39633094239756916,0.35,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.06,0.6971677559912854,0.410695484458776,0.32272727272727275,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.07,0.6862745098039216,0.40522505725570884,0.2772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.08,0.6407407407407408,0.32705192701307073,0.22727272727272727,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,5,chronological_712,3407,2024-07-02,2024-07-01,220,0.06,0.1,0.5592592592592592,0.17315416054977323,0.12727272727272726,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.0,0.5923290524123568,0.20450244030676232,0.7363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.01,0.5786185352308226,0.1705423253514213,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.02,0.591461298160361,0.193149118932388,0.6909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.03,0.5947587643179452,0.19573059732464382,0.6636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.04,0.6113328705310657,0.2252709122043373,0.6318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.05,0.6137625824366539,0.22361073014723692,0.5590909090909091,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.06,0.6618361679972231,0.31620128993484914,0.4772727272727273,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.07,0.6933356473446719,0.3814120046433097,0.42727272727272725,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.08,0.7248351266921208,0.4526853647840617,0.37727272727272726,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,42,2024-07-03,2024-07-02,220,0.08,0.1,0.6840506768483166,0.420022803150941,0.2409090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.08,0.0,0.5923290524123568,0.20450244030676232,0.7363636363636363,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.08,0.01,0.5786185352308226,0.1705423253514213,0.7181818181818181,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.08,0.02,0.591461298160361,0.193149118932388,0.6909090909090909,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.08,0.03,0.5947587643179452,0.19573059732464382,0.6636363636363637,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
knn,full_safe,20,10,chronological_712,2024,2024-07-03,2024-07-02,220,0.08,0.04,0.6113328705310657,0.2252709122043373,0.6318181818181818,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
