model,feature_set,horizon,lookback,split_strategy,seed,prediction_anchor_date,threshold_calibration_end_date,n_threshold_samples,selected_threshold,candidate_threshold,validation_balanced_accuracy,validation_mcc,validation_predicted_up_rate,is_selected,selection_rule
gradient_boosting,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.03,0.6072472688105863,0.2123008689229032,0.46320346320346323,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.04,0.5992075703954455,0.2344687070170148,0.22510822510822512,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.05,0.5440837051854132,0.19608016823819593,0.05194805194805195,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,2024,2024-06-28,2024-06-27,231,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.0,0.545814740729343,0.11146212835952496,0.7922077922077922,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.01,0.582589629173719,0.18129384329194773,0.7186147186147186,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.02,0.6225573165102323,0.24807139799463032,0.6103896103896104,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.03,0.6077858132020311,0.2128063133564466,0.4935064935064935,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.04,0.5894368364363748,0.20477297454982518,0.24675324675324675,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.05,0.5543929835359286,0.2250179990164594,0.06060606060606061,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,5,chronological_712,3407,2024-06-28,2024-06-27,231,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.03,0.0,0.5523926757962764,0.13057983402825066,0.8051948051948052,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.03,0.01,0.5596630250807817,0.1303645745428481,0.7142857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.03,0.02,0.6047853515925526,0.2120987093965389,0.6103896103896104,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.03,0.03,0.6244806893368211,0.24799024565092895,0.4329004329004329,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.03,0.04,0.6221341744883828,0.2867196958972202,0.22943722943722944,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.03,0.05,0.5351977227265734,0.15655615526871663,0.05194805194805195,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.03,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.03,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.03,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,42,2024-07-01,2024-06-28,231,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.04,0.0,0.5523926757962764,0.13057983402825066,0.8051948051948052,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.04,0.01,0.5596630250807817,0.1303645745428481,0.7142857142857143,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.04,0.02,0.6047853515925526,0.2120987093965389,0.6103896103896104,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.04,0.03,0.6155947068779812,0.23028760450588426,0.4329004329004329,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.04,0.04,0.6281735651638714,0.3094802880538305,0.21212121212121213,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.04,0.05,0.5337744268348976,0.16381743165783205,0.04329004329004329,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.04,0.06,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.04,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,2024,2024-07-01,2024-06-28,231,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.04,0.0,0.5523926757962764,0.13057983402825066,0.8051948051948052,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.04,0.01,0.5699723034312971,0.15432852669139074,0.7229437229437229,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.04,0.02,0.6010540083089706,0.20496638001739997,0.6147186147186147,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.04,0.03,0.5908985997845821,0.17973484894657651,0.47186147186147187,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.04,0.04,0.61751807970457,0.26600066293118657,0.2554112554112554,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.04,0.05,0.5661255577781197,0.24350705936514722,0.07792207792207792,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.04,0.06,0.5014232958916757,0.015164591599941216,0.008658008658008658,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.04,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.04,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,10,chronological_712,3407,2024-07-01,2024-06-28,231,0.04,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.02,0.0,0.5448027284706611,0.11915265772163196,0.8347826086956521,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.02,0.01,0.5435237578482288,0.09843374479261924,0.7434782608695653,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.02,0.02,0.6065808852026975,0.21569284241953587,0.6086956521739131,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.02,0.03,0.6045655375552283,0.2134517825857143,0.3739130434782609,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.02,0.04,0.5865436787845903,0.2233336712058453,0.1782608695652174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.02,0.05,0.5182543988838074,0.10495612013950587,0.030434782608695653,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.02,0.06,0.5051546391752577,0.07737883952473422,0.004347826086956522,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,42,2024-07-02,2024-07-01,230,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.02,0.0,0.5448027284706611,0.11915265772163196,0.8347826086956521,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.02,0.01,0.5435237578482288,0.09843374479261924,0.7434782608695653,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.02,0.02,0.6065808852026975,0.21569284241953587,0.6086956521739131,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.02,0.03,0.5980156577009534,0.20157628089845436,0.36086956521739133,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.02,0.04,0.5762344004340749,0.20065208881902022,0.16956521739130434,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.02,0.05,0.5182543988838074,0.10495612013950587,0.030434782608695653,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.02,0.06,0.5051546391752577,0.07737883952473422,0.004347826086956522,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,2024,2024-07-02,2024-07-01,230,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.02,0.0,0.5448027284706611,0.11915265772163196,0.8347826086956521,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.02,0.01,0.5435237578482288,0.09843374479261924,0.7434782608695653,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.02,0.02,0.6065808852026975,0.21569284241953587,0.6086956521739131,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.02,0.03,0.5989845748391598,0.20650953557304189,0.3391304347826087,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.02,0.04,0.577629641113092,0.20033020305656432,0.1782608695652174,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.02,0.05,0.5168591582047903,0.11418296287846326,0.021739130434782608,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.02,0.06,0.5051546391752577,0.07737883952473422,0.004347826086956522,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,15,chronological_712,3407,2024-07-02,2024-07-01,230,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.0,0.5449907235621522,0.12692959485820313,0.8565217391304348,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.01,0.559678416821274,0.13591552666027165,0.7478260869565218,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.02,0.626082251082251,0.2518434778431761,0.5695652173913044,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.03,0.612322201607916,0.2313118558071159,0.36086956521739133,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.04,0.5517934446505876,0.12912569552522773,0.1956521739130435,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.05,0.5245052566481139,0.09263497572093429,0.07391304347826087,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.06,0.5013141620284477,0.013998983197289606,0.008695652173913044,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,42,2024-07-03,2024-07-02,230,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.02,0.0,0.5449907235621522,0.12692959485820313,0.8565217391304348,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.02,0.01,0.559678416821274,0.13591552666027165,0.7478260869565218,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.02,0.02,0.626082251082251,0.2518434778431761,0.5695652173913044,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.02,0.03,0.5932282003710575,0.19303748751871172,0.3521739130434783,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.02,0.04,0.5529529993815708,0.13817000317377143,0.17391304347826086,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.02,0.05,0.5180890538033396,0.07482641808807103,0.06086956521739131,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.02,0.06,0.5013141620284477,0.013998983197289606,0.008695652173913044,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,2024,2024-07-03,2024-07-02,230,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.02,0.0,0.5449907235621522,0.12692959485820313,0.8565217391304348,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.02,0.01,0.559678416821274,0.13591552666027165,0.7478260869565218,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.02,0.02,0.626082251082251,0.2518434778431761,0.5695652173913044,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.02,0.03,0.6034322820037106,0.21300431044041368,0.36086956521739133,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.02,0.04,0.5631570810142239,0.16167708818907933,0.1826086956521739,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.02,0.05,0.5231910946196661,0.09289372696605072,0.06521739130434782,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.02,0.06,0.5013141620284477,0.013998983197289606,0.008695652173913044,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.02,0.07,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.02,0.08,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,10,20,chronological_712,3407,2024-07-03,2024-07-02,230,0.02,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.03,0.0,0.5482542819499341,0.1245356310098091,0.827433628318584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.03,0.01,0.5699934123847168,0.17093165507576794,0.8008849557522124,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.03,0.02,0.5778162055335969,0.1718506802924198,0.7345132743362832,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.03,0.03,0.691699604743083,0.3792985652825091,0.584070796460177,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.03,0.04,0.6436923583662715,0.2804389728928172,0.5176991150442478,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.03,0.05,0.6319993412384717,0.2743121126326894,0.3274336283185841,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.03,0.06,0.6708662714097496,0.393283957197981,0.2345132743362832,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.03,0.07,0.6177536231884058,0.37273815250059217,0.10619469026548672,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.03,0.08,0.5284090909090909,0.18835930201531656,0.022123893805309734,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,42,2024-07-01,2024-06-28,226,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.0,0.5482542819499341,0.1245356310098091,0.827433628318584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.01,0.5699934123847168,0.17093165507576794,0.8008849557522124,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.02,0.5778162055335969,0.1718506802924198,0.7345132743362832,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.03,0.691699604743083,0.3792985652825091,0.584070796460177,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.04,0.6400691699604744,0.2734642434332584,0.5221238938053098,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.05,0.6247529644268774,0.2575190274739511,0.336283185840708,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.06,0.6651844532279315,0.3827399088567417,0.23008849557522124,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.07,0.6291172595520422,0.39463309442257893,0.11504424778761062,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.08,0.5227272727272727,0.16809380790358774,0.017699115044247787,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,2024,2024-07-01,2024-06-28,226,0.03,0.1,0.5,0.0,0.0,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.0,0.5482542819499341,0.1245356310098091,0.827433628318584,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.01,0.5699934123847168,0.17093165507576794,0.8008849557522124,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.02,0.5778162055335969,0.1718506802924198,0.7345132743362832,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.03,0.691699604743083,0.3792985652825091,0.584070796460177,1.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.04,0.6509387351778657,0.29444295782241287,0.5088495575221239,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.05,0.642868906455863,0.30016052207090177,0.3141592920353982,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.06,0.6724308300395256,0.4051207216838226,0.22123893805309736,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
gradient_boosting,full_safe,15,5,chronological_712,3407,2024-07-01,2024-06-28,226,0.03,0.07,0.5893445322793149,0.31399076965815065,0.084070796460177,0.0,"balanced_accuracy,higher_mcc,closer_to_zero"
